tweet_id,reply_id
1445811229088313348,1446024245826441218
1445811229088313348,1446024301170339841
1445811229088313348,1446072321194831874
1445811229088313348,1446239814769123329
1445811229088313348,1446912830683353089
1445811229088313348,1445813872833617927
1445811229088313348,1445814816338219012
1445811229088313348,1445921103273201665
1445811229088313348,1445938590978961409
1445811229088313348,1445850641834799107
1445811229088313348,1446038682067144705
1445811229088313348,1445817123507347457
1445811229088313348,1445819152388788227
1445811229088313348,1445820779464208385
1445811229088313348,1445815182286938116
1445811229088313348,1445836331062476800
1445811229088313348,1445843541553410055
1445811229088313348,1445847553380163586
1445811229088313348,1446001327725744129
1445811229088313348,1445979738334453761
1445811229088313348,1446108601785802778
1445811229088313348,1446141000641126401
1445811229088313348,1446142618744799241
1475093405789265931,1475095536684441600
1475093405789265931,1475095593387237381
1475093405789265931,1475099000823074822
1475093405789265931,1475102725289431040
1475093405789265931,1475104011951001610
1475093405789265931,1475105686690410496
1475093405789265931,1475101277931642891
1475093405789265931,1475165688113336325
1475093405789265931,1475233847784710145
1475093405789265931,1475094877729968130
1475093405789265931,1475096337641353219
1475093405789265931,1475117745784201219
1475093405789265931,1475165672611192838
1475093405789265931,1475165709693038592
1475093405789265931,1475179692802117642
1475093405789265931,1475098271228080128
1475093405789265931,1475168376679014402
1475093405789265931,1475170856905101321
1475093405789265931,1475240300394209291
1457646182231064579,1457652829917700096
1457646182231064579,1457665374820913154
1457646182231064579,1457684208000831490
1457646182231064579,1457957905756479488
1457646182231064579,1458016082179104771
1457646182231064579,1457779723933663235
1457646182231064579,1457646936530558976
1457646182231064579,1457652931520512000
1457646182231064579,1457708449291284480
1457646182231064579,1457708690413342724
1457646182231064579,1457735644101369859
1457646182231064579,1457842146258702341
1457646182231064579,1457969035308589059
1457646182231064579,1458000057249132548
1457646182231064579,1457667441857794051
1450208734299529220,1450209195861680139
1450208734299529220,1450212246051868683
1450208734299529220,1450237986084376583
1450208734299529220,1450251459581329414
1450208734299529220,1450343010072412161
1450208734299529220,1450212145048834060
1450208734299529220,1450221291487772674
1450208734299529220,1450264300791209985
1450208734299529220,1450355691038912518
1450208734299529220,1450212065109594113
1450208734299529220,1450209975419215876
1450208734299529220,1450212344685080588
1450208734299529220,1450220779866578947
1450208734299529220,1450215525037092864
1450208734299529220,1450217891010334723
1450208734299529220,1450270024539774984
1451582961585987613,1451588527028903936
1451582961585987613,1451591975547846661
1451582961585987613,1451602459722407943
1451582961585987613,1451604872177012736
1451582961585987613,1451670728609353733
1451582961585987613,1451708298319781889
1451582961585987613,1451817126294179841
1451582961585987613,1451585876060946432
1451582961585987613,1451588779014303747
1451582961585987613,1451606409330761729
1451582961585987613,1451596908095578112
1451582961585987613,1451623127117713410
1451582961585987613,1451651523017064455
1451582961585987613,1451584566075006978
1451582961585987613,1451586220727877634
1451582961585987613,1451599318985674758
1451582961585987613,1451611227923353639
1451582961585987613,1451618743843495938
1451582961585987613,1451583367980404737
1451582961585987613,1451583518895661061
1451582961585987613,1451583547249250307
1451582961585987613,1451583619215015937
1451582961585987613,1451584116424589313
1451582961585987613,1451584216580374536
1451582961585987613,1451584271131586561
1451582961585987613,1451586700136812548
1451582961585987613,1451591236872179717
1451582961585987613,1451604688785313818
1451582961585987613,1451603743666057220
1451582961585987613,1451621872798404610
1451582961585987613,1451622161781858308
1451582961585987613,1451622377025064974
1451582961585987613,1451588300721070090
1435564237770928142,1435568590258937859
1435564237770928142,1435577193908822016
1435564237770928142,1435581436598358021
1435564237770928142,1435695154216816644
1435564237770928142,1435855192252157954
1435564237770928142,1435565553960247296
1435564237770928142,1435566118605922307
1435564237770928142,1435573626133229572
1435564237770928142,1435577502429335555
1435564237770928142,1436213185967755269
1435564237770928142,1435590598275260418
1458143464810373121,1458145630690349062
1458143464810373121,1458145902259064835
1458143464810373121,1458147635613798400
1458143464810373121,1458152381674360839
1458143464810373121,1458152973482217479
1458143464810373121,1458155597564719104
1458143464810373121,1458165455634542598
1458143464810373121,1458167784014295045
1458143464810373121,1458331900314112000
1458143464810373121,1458375824328077316
1458143464810373121,1458154148143243272
1458143464810373121,1458144125434335234
1458143464810373121,1458146181457010692
1458143464810373121,1458153043485237260
1458143464810373121,1458159437554802702
1458143464810373121,1458159748424032272
1458143464810373121,1458164421478555659
1458143464810373121,1458168647936061440
1458143464810373121,1458169421055266823
1458143464810373121,1458173093428531200
1458143464810373121,1458173968087724039
1458143464810373121,1458177694324170759
1458143464810373121,1458181097041371138
1458143464810373121,1458307052263116801
1458143464810373121,1458524482612736001
1458143464810373121,1459592451161739266
1458143464810373121,1458150398544551939
1458143464810373121,1458151521519116295
1458143464810373121,1458155569823555595
1458143464810373121,1458176940599349248
1458143464810373121,1458528252411138048
1458143464810373121,1458147567192190977
1458143464810373121,1458149624410214401
1458143464810373121,1458150199814131719
1458143464810373121,1458150561153486848
1458143464810373121,1458154674842910722
1458143464810373121,1458156249334394880
1458143464810373121,1458158778617040909
1458143464810373121,1458162069983932419
1458143464810373121,1458162333138755592
1458143464810373121,1458163238437281811
1458143464810373121,1458166428566265860
1458143464810373121,1458185166824869894
1458143464810373121,1458190893572313094
1458143464810373121,1458301549202006018
1458143464810373121,1458312088544239618
1458143464810373121,1458344556123115524
1458143464810373121,1458355123432923137
1458143464810373121,1458367550467854338
1458143464810373121,1459591855662899202
1458143464810373121,1458156992174886917
1458143464810373121,1458164777646272515
1458143464810373121,1458166998790254599
1458143464810373121,1458484041368449024
1453627361639813122,1453679565197430786
1453627361639813122,1453629626320920577
1453627361639813122,1453628413458194434
1453627361639813122,1453633780451876866
1453627361639813122,1453636148165844992
1453627361639813122,1453650830981271557
1460565459753918466,1460567359811379204
1460565459753918466,1460596006014361601
1460565459753918466,1460566292847546370
1460565459753918466,1460567083884888067
1460565459753918466,1460568008913526787
1460565459753918466,1460569582037516291
1460565459753918466,1460566756901236737
1460565459753918466,1460570451588046852
1460565459753918466,1460571309994356740
1460565459753918466,1460577505560170501
1460565459753918466,1460618440025247748
1460565459753918466,1460567046056550400
1460565459753918466,1460568620782825472
1460565459753918466,1460583240524308480
1460565459753918466,1460587629884420096
1460565459753918466,1460590305477070851
1460565459753918466,1460593402458869765
1460565459753918466,1460612045045477386
1460565459753918466,1460769386969534470
1494299394711162882,1494300374307684356
1494299394711162882,1494301578576203777
1494299394711162882,1494301967568760832
1494299394711162882,1494301982357610500
1494299394711162882,1494302624086114307
1494299394711162882,1494305713782460424
1494299394711162882,1494311785180110855
1494299394711162882,1494313095434543105
1494299394711162882,1494314342623367172
1494299394711162882,1494335537158635521
1494299394711162882,1494355966405615619
1494299394711162882,1494379014999445510
1494299394711162882,1494379303051706374
1494299394711162882,1494381612464750592
1494299394711162882,1494301049263435777
1494299394711162882,1494301659471699970
1494299394711162882,1494332449668534272
1494299394711162882,1494301432371200010
1494299394711162882,1494307964823478275
1494299394711162882,1494308784453394432
1494299394711162882,1494312729494106113
1494299394711162882,1494326892379648001
1494299394711162882,1494331546148294662
1494299394711162882,1494344024400048138
1494299394711162882,1494340711667441665
1459519519358078978,1459537678156849155
1459519519358078978,1459552477393657856
1459519519358078978,1459536534382825475
1459519519358078978,1459590561636261894
1459519519358078978,1459543947420868615
1459519519358078978,1459520720862650374
1459519519358078978,1459521036370812932
1459519519358078978,1459522122083192839
1459519519358078978,1459523483805831173
1459519519358078978,1459524119171588106
1459519519358078978,1459532230548721666
1459519519358078978,1459533979258957834
1459519519358078978,1459534584618655749
1459519519358078978,1459540037209571328
1459519519358078978,1459550846669230084
1459519519358078978,1459554830851223552
1459519519358078978,1459564486638059520
1459519519358078978,1459580062815166464
1459519519358078978,1459590902469517320
1459519519358078978,1459587930750697472
1459519519358078978,1459520460610326533
1459519519358078978,1459583254965719045
1459519519358078978,1459520829167919109
1459519519358078978,1459522252605739019
1459519519358078978,1459533961605095424
1459519519358078978,1459543406540173316
1459519519358078978,1459559336091525127
1459519519358078978,1459561731332653061
1459519519358078978,1459599637023756291
1459519519358078978,1459640426084904961
