tweet_id,reply_id
1498733810589917189,1498749420795539456
1494801398885724163,1494801582059368449
1494801398885724163,1494815900297572358
1494801398885724163,1494912676794974208
1494801398885724163,1495587268400140288
1528691310496038918,1528691953419923456
1528691310496038918,1528699711682936834
1504332149440319491,1504335193775214596
1564654987224965121,1564656738720251907
1564654987224965121,1564657600842678273
1564654987224965121,1564659139128823814
1564654987224965121,1564713587645599749
1564654987224965121,1564718112804593668
1564654987224965121,1564862992545619969
1564654987224965121,1564881815638253568
1564654987224965121,1564949865955823616
1563780922490568705,1563781974333931520
1563780922490568705,1563789572974297090
1563780922490568705,1563798110924578816
1563780922490568705,1563805241061134337
1563780922490568705,1563815378756698112
1563780922490568705,1563881756088049672
1561041143399432194,1561210694560890883
1561041143399432194,1561041897921060864
1561041143399432194,1561042418459369474
1561041143399432194,1561042815332880384
1561041143399432194,1561049675834294273
1561041143399432194,1561064700770750467
1561041143399432194,1561086003426852872
1561041143399432194,1561109909567148034
1561041143399432194,1561116619727949824
1561041143399432194,1561068800451158016
1561041143399432194,1561146468710453248
1561041143399432194,1561167065167417351
1561041143399432194,1561204672958189568
1561041143399432194,1561210969057107969
1561041143399432194,1561240633884479490
1561041143399432194,1561243445246803968
1561041143399432194,1561262049694552065
1561041143399432194,1561263928386142209
1561041143399432194,1561269146029101056
1561041143399432194,1561288090601267201
1561041143399432194,1561291458287702018
1561041143399432194,1561301437040173056
1561041143399432194,1561306470704156677
1561041143399432194,1561307964425834498
1561041143399432194,1561338897786966017
1561041143399432194,1561351540757200901
1561041143399432194,1561352073794523137
1561041143399432194,1561387769158664194
1561041143399432194,1561709831467180032
1560591707858948096,1560726143229108230
1560591707858948096,1560762621850165254
1560591707858948096,1560592248093515776
1560591707858948096,1560592592668073984
1560591707858948096,1560592679985102848
1560591707858948096,1560592872776163328
1560591707858948096,1560593013587550208
1560591707858948096,1560593137738780672
1560591707858948096,1560593793644371970
1560591707858948096,1560594071558782977
1560591707858948096,1560594243575480320
1560591707858948096,1560595275756048384
1560591707858948096,1560595303853707265
1560591707858948096,1560602019647238144
1560591707858948096,1560604697182044161
1560591707858948096,1560606228421779457
1560591707858948096,1560608546278223873
1560591707858948096,1560613335434874881
1560591707858948096,1560620394431672320
1560591707858948096,1560638526546272256
1560591707858948096,1560641338751827970
1560591707858948096,1560659820344029184
1560591707858948096,1560675831294603265
1560591707858948096,1560640882419781633
1560591707858948096,1560642167248678913
1560591707858948096,1560680925847252992
1560591707858948096,1560681869976428544
1560591707858948096,1560682939754717190
1560591707858948096,1560683428718280705
1560591707858948096,1560683454018248709
1560591707858948096,1560683549656743937
1560591707858948096,1560685044385157121
1560591707858948096,1560685243954257920
1560591707858948096,1560687969446526979
1560591707858948096,1560690788501184512
1560591707858948096,1560691791313125376
1560591707858948096,1560693164482101248
1560591707858948096,1560695029848576000
1560591707858948096,1560698282984329217
1560591707858948096,1560703994070290437
1560591707858948096,1560705592007737345
1560591707858948096,1560713770049175556
1560591707858948096,1560713852064600066
1560591707858948096,1560716584414478336
1560591707858948096,1560725236340981760
1560591707858948096,1560729253435564032
1560591707858948096,1560731509203636225
1560591707858948096,1560731659669909506
1560591707858948096,1560733122114625536
1560591707858948096,1560733735309434885
1560591707858948096,1560735611824517120
1560591707858948096,1560738587041472512
1560591707858948096,1560746514388963329
1560591707858948096,1560748143972880384
1560591707858948096,1560767690960166915
1560591707858948096,1560768639749570561
1560591707858948096,1560774226247835649
1560591707858948096,1560802661246582784
1560591707858948096,1560881913258299392
1560591707858948096,1560767176956694530
1560591707858948096,1560870568601214976
1560591707858948096,1560870830137135104
1560591707858948096,1560873288175337473
1560591707858948096,1560873727595892736
1560591707858948096,1560887058989711363
1560591707858948096,1560890425422094341
1560591707858948096,1560891186180755457
1560591707858948096,1560894518706282496
1560591707858948096,1560898714742431744
1560591707858948096,1560899312980267008
1560591707858948096,1560906306743156740
1560591707858948096,1560913573135646722
1560591707858948096,1560923973403254784
1560591707858948096,1560926706856349696
1560591707858948096,1560935491385663489
1560591707858948096,1560939330549456897
1560591707858948096,1560943914432995328
1560591707858948096,1560945975975448577
1560591707858948096,1560960617888075777
1560591707858948096,1560969764113113088
1560591707858948096,1560973693043572740
1560591707858948096,1560978242059870210
1560591707858948096,1560996214430212097
1560591707858948096,1561056307922231296
1560591707858948096,1561246824807243777
1560591707858948096,1561248885431062528
1560591707858948096,1561249712174407681
1561503816498954241,1561514617674862594
1561655644255567874,1561656424685572097
1561655644255567874,1561659713573556230
1561655644255567874,1561660168064188419
1561655644255567874,1561722022627090432
1561655644255567874,1561773332462276608
1561655644255567874,1561981700283973632
1563188394758635520,1563261679613657088
1563188394758635520,1563264138092363777
1563188394758635520,1563218818893168642
1563188394758635520,1563264482620903424
1563188394758635520,1563264886029058050
1563188394758635520,1563266268412592130
1563188394758635520,1563267338543443971
1563188394758635520,1563267498488635393
1563188394758635520,1563267649538179074
1563188394758635520,1563268183423057920
1563188394758635520,1563268409445720066
1563188394758635520,1563269557368008705
1563188394758635520,1563270030414213122
1563188394758635520,1563188836301094915
1563188394758635520,1563188973186428929
1563188394758635520,1563188992350498821
1563188394758635520,1563189005486678018
1563188394758635520,1563189024327876609
1563188394758635520,1563189045140013062
1563188394758635520,1563189294759841795
1563188394758635520,1563189325407600641
1563188394758635520,1563189404503420930
1563188394758635520,1563189468902748160
1563188394758635520,1563189561768828930
1563188394758635520,1563189926698844161
1563188394758635520,1563190080470077441
1563188394758635520,1563190110065111040
1563188394758635520,1563190392211722241
1563188394758635520,1563190491264749570
1563188394758635520,1563190512974061568
1563188394758635520,1563190876355960833
1563188394758635520,1563190889480323079
1563188394758635520,1563190929712115712
1563188394758635520,1563191202971029505
1563188394758635520,1563191271707254784
1563188394758635520,1563191378842374144
1563188394758635520,1563191579267203077
1563188394758635520,1563192561493151748
1563188394758635520,1563192762136403968
1563188394758635520,1563192765944860675
1563188394758635520,1563192892532830210
1563188394758635520,1563193938944872448
1563188394758635520,1563194122659237888
1563188394758635520,1563194911763361798
1563188394758635520,1563194976330477568
1563188394758635520,1563195098447245314
1563188394758635520,1563195193889017857
1563188394758635520,1563195957436882946
1563188394758635520,1563197761410834432
1563188394758635520,1563198509720821771
1563188394758635520,1563198532705693703
1563188394758635520,1563198637387051013
1563188394758635520,1563198760141762560
1563188394758635520,1563198902739668993
1563188394758635520,1563199016116305921
1563188394758635520,1563199020654137345
1563188394758635520,1563199060130992128
1563188394758635520,1563199155040043008
1563188394758635520,1563199159372378113
1563188394758635520,1563199174572527616
1563188394758635520,1563199487492780035
1563188394758635520,1563199831954206720
1563188394758635520,1563200367986626561
1563188394758635520,1563200497418350593
1563188394758635520,1563200600330092550
1563188394758635520,1563200881234825221
1563188394758635520,1563201293380124673
1563188394758635520,1563201523269570569
1563188394758635520,1563201789112987652
1563188394758635520,1563201959355904007
1563188394758635520,1563199699359674370
1563188394758635520,1563199889827213315
1563188394758635520,1563199958211145733
1563188394758635520,1563201040815513604
1563188394758635520,1563201264439111686
1563188394758635520,1563201648222056448
1563188394758635520,1563202000552329216
1563188394758635520,1563202177992036352
1563188394758635520,1563202415142191105
1563188394758635520,1563202929904873472
1563188394758635520,1563203703137480705
1563188394758635520,1563203983153410051
1563188394758635520,1563205195865419786
1563188394758635520,1563205662683037696
1563188394758635520,1563206319250612230
1563188394758635520,1563208159941906433
1563188394758635520,1563214241439444992
1563188394758635520,1563202442292248583
1563188394758635520,1563204034252914688
1563188394758635520,1563205765766475777
1563188394758635520,1563205867108835328
1563188394758635520,1563206128443748353
1563188394758635520,1563206436116905984
1563188394758635520,1563206498452267012
1563188394758635520,1563206644427018241
1563188394758635520,1563207703656538113
1563188394758635520,1563208062663503874
1563188394758635520,1563208144595333121
1563188394758635520,1563208893693431808
1563188394758635520,1563209036094648321
1563188394758635520,1563209073432367105
1563188394758635520,1563209182005776384
1563188394758635520,1563210168703131656
1563188394758635520,1563210418793119744
1563188394758635520,1563210532617826304
1563188394758635520,1563210601249222662
