tweet_id,reply_id
1552882946285109248,1552930051485835264
1552882946285109248,1552930896138969088
1552882946285109248,1552935030527348737
1552882946285109248,1552935160747786242
1552882946285109248,1552935478156034049
1552882946285109248,1552944724255842305
1552882946285109248,1552958020468219904
1552882946285109248,1552958081931382784
1552882946285109248,1552958246977159180
1552882946285109248,1552963616449732609
1552882946285109248,1552912300687982593
1552882946285109248,1552934091330359297
1552882946285109248,1552938772362321921
1552882946285109248,1552947070910226434
1552882946285109248,1552947603725291523
1552882946285109248,1552957282169884672
1552882946285109248,1552966959742029829
1552882946285109248,1552967805250818048
1552882946285109248,1552969622554566656
1552882946285109248,1552969654460719105
1552882946285109248,1552980444001587200
1552882946285109248,1552981336503324672
1552882946285109248,1552965017900826625
1552882946285109248,1552966357242740738
1552882946285109248,1552969621111717890
1552882946285109248,1552970832296673281
1552882946285109248,1552980000659439616
1552882946285109248,1552984754491981826
1552882946285109248,1552993568024829954
1552882946285109248,1552993634752106496
1552882946285109248,1553001565300064261
1552882946285109248,1553002041856999427
1552882946285109248,1553002081392402432
1552882946285109248,1553007551192629248
1552882946285109248,1553017169180610560
1552882946285109248,1553019270510137347
1552882946285109248,1553019883314712576
1552882946285109248,1553037112903073793
1552882946285109248,1553043006755950595
1552882946285109248,1553077663715270657
1552882946285109248,1553117306909331458
1552882946285109248,1553138203288272897
1552882946285109248,1553297994451148803
1552882946285109248,1552934755741605888
1552882946285109248,1553024322528329737
1552882946285109248,1553050706130731010
1552882946285109248,1553051615803985927
1552882946285109248,1553060695968817155
1552882946285109248,1553073985629425665
1552882946285109248,1553077089368264705
1552882946285109248,1553078854079627266
1552882946285109248,1553087044179693570
1552882946285109248,1553107675529060352
1552882946285109248,1553051123749212166
1552882946285109248,1553053870972182529
1552882946285109248,1553061846705471492
1552882946285109248,1553069643530657792
1552882946285109248,1553073994999406592
1552882946285109248,1553077176882323457
1552882946285109248,1553077891809812481
1552882946285109248,1553086765405192194
1552882946285109248,1553101878258442240
1552882946285109248,1553112806408560640
1552882946285109248,1553128037268525058
1552882946285109248,1553295386151997441
1552882946285109248,1553140457563193345
1552882946285109248,1553300380871704577
1552882946285109248,1553319899388432385
1552882946285109248,1553344507080577026
1552882946285109248,1553704696350654464
1552882946285109248,1553704731238973440
1552395144036585472,1552395874176798723
1552395144036585472,1552396324133371906
1552395144036585472,1552396997272997889
1552395144036585472,1552397146950975490
1552395144036585472,1552397703602118657
1552395144036585472,1552403333197053958
1552175746935832578,1552183946573746177
1552175746935832578,1552291044032749568
1552625494645940228,1553036809101361154
1552625494645940228,1553037566026420227
1552625494645940228,1553085480278917120
1552625494645940228,1553090848421814274
1552625494645940228,1553093195042529280
1552625494645940228,1553105423904948227
1552625494645940228,1553113602344763393
1552625494645940228,1553048422743244802
1552625494645940228,1553094616341254145
1552625494645940228,1553261707014934530
1552625494645940228,1553308044762693633
1552625494645940228,1553433048657575937
1552625494645940228,1553463574730784772
1552625494645940228,1553615094948499456
1552625494645940228,1552627047872319489
1552625494645940228,1552633149204713473
1552625494645940228,1552645217483952133
1552625494645940228,1552648801508134913
1552625494645940228,1552655458724220931
1552625494645940228,1552664094460854274
1552625494645940228,1552676846935937024
1552625494645940228,1552681953173839879
1552625494645940228,1552694596035117062
1552625494645940228,1552712654824808450
1552625494645940228,1552715650946285568
1552625494645940228,1552743350356393984
1552625494645940228,1552745160718573568
1552625494645940228,1552748963668819968
1552625494645940228,1552755196287139840
1552625494645940228,1552756837610569728
1552625494645940228,1552770703241486337
1552625494645940228,1552773394332110849
1552625494645940228,1552786035838488579
1552625494645940228,1552875159379496961
1552625494645940228,1552875662171578368
1552625494645940228,1552890942197301248
1552625494645940228,1552892178451628034
1552625494645940228,1552916541007663107
1552625494645940228,1552923639267336193
1552625494645940228,1552948177988308997
1552625494645940228,1552754153847398400
1552625494645940228,1552757595131334659
1552625494645940228,1552759873317871617
1552625494645940228,1552760175551029254
1552625494645940228,1552788751537111041
1552625494645940228,1552885075309641729
1552625494645940228,1552894081377964032
1552625494645940228,1552903140659412992
1552625494645940228,1552914916365029376
1552625494645940228,1552917125953724416
1552625494645940228,1552918492915048449
1552625494645940228,1552921526835503104
1552625494645940228,1552934960662777857
1552625494645940228,1552918617351749632
1552625494645940228,1552935753067421696
1552625494645940228,1552961828929536000
1552625494645940228,1552961949150896128
1552625494645940228,1552971436280762369
1552625494645940228,1552974590640545792
1552625494645940228,1552984390719922178
1552625494645940228,1552988358493835265
1552625494645940228,1552991282611605506
1552625494645940228,1552991547750227968
1552625494645940228,1552995783640813568
1552625494645940228,1553008586917306368
1552625494645940228,1553009855396515842
1552625494645940228,1553015458680414214
1552625494645940228,1553021153119277058
1552625494645940228,1553038566883823616
1552625494645940228,1552651220887556100
1552625494645940228,1552760672399892482
1552597750348496898,1552601762338684930
1552597750348496898,1552687655745380354
1552597750348496898,1553030806150455298
1553085840783355905,1553086361883869187
1553085840783355905,1553086492830060544
1553085840783355905,1553087269766107136
1553085840783355905,1553088701240119297
1553085840783355905,1553091334856138752
1553085840783355905,1553091549172465664
1553085840783355905,1553150914592231429
1553085840783355905,1553370901386780673
1553085840783355905,1553425201144143876
1547118922251501568,1547119751952039936
1547118922251501568,1547137727245819909
1547118922251501568,1547154729263841282
1547118922251501568,1547180912236011521
1547118922251501568,1547188799100289025
1547118922251501568,1547380349231153155
1548644546535366656,1548645393566760960
1548644546535366656,1548646357744975873
1548644546535366656,1548647244513120258
1548644546535366656,1548647393192730626
1548644546535366656,1548647683501465604
1548644546535366656,1548648447808602112
1548644546535366656,1548649389757022210
1548644546535366656,1548649826493014023
1548644546535366656,1548649945980444672
1548644546535366656,1548650540925702145
1548644546535366656,1548651915831087109
1548644546535366656,1548655000183881728
1548644546535366656,1548656755713925126
1548644546535366656,1548650386453569538
1548644546535366656,1548651507532582912
1548644546535366656,1548653667569569793
1548644546535366656,1548653728567287808
1548644546535366656,1548657492456099847
1548644546535366656,1548660113166278657
1548644546535366656,1548660673789546496
1548644546535366656,1548663148609257476
1548644546535366656,1548665437893836801
1548644546535366656,1548667542650093569
1548644546535366656,1548670025816424449
1548644546535366656,1548670582635601922
1548644546535366656,1548671350792937473
1548644546535366656,1548675041558233088
1548644546535366656,1548680607982620672
1548644546535366656,1548681996246945792
1548644546535366656,1548704600609505282
1548644546535366656,1548705013958156290
1548644546535366656,1548729409611374593
1548644546535366656,1548732289907146753
1548644546535366656,1548734776001150980
1548644546535366656,1548807132061093888
1548644546535366656,1548916926126379008
1548644546535366656,1549075932778053634
1548644546535366656,1548724935966744577
1545372172973219840,1545373952595353602
1545372172973219840,1545390222543929346
1545372172973219840,1545440286922477570
1545372172973219840,1545485284703444995
1545372172973219840,1545662434588901378
1545372172973219840,1545372657415340034
1545721397518925824,1545723951573262336
1545721397518925824,1545736722037751812
1545721397518925824,1545746198727991297
1545721397518925824,1545780125459005440
1545721397518925824,1545792975640338432
1545721397518925824,1545827165022871554
1545721397518925824,1546933211539939328
1545599258891472896,1545712863473442816
1545599258891472896,1545607090458316801
1545599258891472896,1545623065098420224
1545599258891472896,1545626275896754176
1545599258891472896,1545630988566405121
1545599258891472896,1545631232565940225
1545599258891472896,1545637507559219200
1545599258891472896,1545646592652451840
1545599258891472896,1545648573177643008
1545599258891472896,1545650192690696193
1545599258891472896,1545654874553155584
1545599258891472896,1545657761706684417
1545599258891472896,1545660269199769602
1545599258891472896,1545667082133594112
1545599258891472896,1545667997171335169
1545599258891472896,1545677774924517376
1545599258891472896,1545679958948958209
1545599258891472896,1545680382384807936
1545599258891472896,1545681038092996609
1545599258891472896,1545682790783516672
1545599258891472896,1545684433088421893
1545599258891472896,1545689529557958656
1545599258891472896,1545691160605237249
1545599258891472896,1545691887302021122
1545599258891472896,1545694151055970305
1545599258891472896,1545696165362016259
1545599258891472896,1545701314209931264
1545599258891472896,1545704359207600129
1545599258891472896,1545712461529190400
1545599258891472896,1545720986804359168
1545599258891472896,1545767367288004609
1545599258891472896,1545769907274633216
