tweet_id,reply_id
1555947106065686530,1556223660557475841
1554918777787015168,1554923739950862337
1554918777787015168,1554931136060657664
1554918777787015168,1555004584153735169
1554918777787015168,1555080268490412033
1555156336840687618,1556544823443836928
1555156336840687618,1556550734291795969
1555156336840687618,1556557091262894081
1555156336840687618,1556570970130874369
1555156336840687618,1556751603184635906
1555156336840687618,1555156914035720195
1555156336840687618,1555175180724576256
1555156336840687618,1555206427807043584
1555156336840687618,1555210867976830976
1555156336840687618,1555227972675723264
1555156336840687618,1555276936301133827
1555156336840687618,1555295848682094594
1555156336840687618,1555301733492035584
1555156336840687618,1555415973993365506
1555156336840687618,1555488100364820480
1556545047415427075,1556751343636848641
1556545047415427075,1556593139313410049
1556545047415427075,1556545854248554497
1556545047415427075,1556546039221555201
1556545047415427075,1556546086369742854
1556545047415427075,1556548562112204800
1556545047415427075,1556548922125975553
1556545047415427075,1556549157258776577
1556545047415427075,1556551579003658241
1556545047415427075,1556551800760803328
1556545047415427075,1556552145184464896
1556545047415427075,1556555809982758912
1556545047415427075,1556555958419161088
1556545047415427075,1556557057943379968
1556545047415427075,1556563376364552192
1556545047415427075,1556577796591423489
1556545047415427075,1556580222216151040
1556545047415427075,1556582547106168832
1556545047415427075,1556589081571753984
1556545047415427075,1556590883285475329
1556545047415427075,1556593593149784065
1556545047415427075,1556597003920068608
1556545047415427075,1556604841279070209
1556545047415427075,1556619316522586112
1556545047415427075,1556654509371392001
1556545047415427075,1556675040594329607
1556545047415427075,1556692602358996993
1556545047415427075,1556700755326775296
1556545047415427075,1556711685733367808
1556545047415427075,1556737711540674562
1556545047415427075,1556738486853664768
1556545047415427075,1556738715057356801
1556545047415427075,1556872815575531522
1556545047415427075,1556887181544902658
1556545047415427075,1556913498919243776
1556545047415427075,1556923658551033858
1556545047415427075,1556932449204162560
1556545047415427075,1556965554644295680
1555243506180018177,1555246720241602560
1555243506180018177,1555246918678233088
1555243506180018177,1555271342085251073
1555243506180018177,1555307868416532481
1555243506180018177,1555573895708696578
1554891248728686592,1555108775589302272
1554891248728686592,1554913244778741760
1555126374997835777,1555129928022097921
1555126374997835777,1555130295917199360
1555126374997835777,1555130754098761728
1555126374997835777,1555130963130187776
1555141996209180672,1555142577296474114
1555141996209180672,1555145054028718080
1555141996209180672,1555217504607342599
1555141996209180672,1555265448962392064
1555141996209180672,1555325463010099206
1504055982938284037,1504106525320794118
1472337317251723266,1472338592248832006
1472337317251723266,1472446279590551552
1513933506170212353,1513933812090163203
1513933506170212353,1513934269768478720
1513933506170212353,1513937782628102145
1513933506170212353,1513954421293694978
1460623084440985602,1460628287936507914
1448979034948386829,1448979803735007232
1448979034948386829,1448986172915691523
1448979034948386829,1449010244374368256
1448979034948386829,1449122316655501319
1509344951435513857,1509370898184384513
1445366404320989188,1445379813066395665
1442360415208476672,1442365036589043713
1442360415208476672,1442471245908488196
1488468836298940419,1488474756806500357
1488468836298940419,1488479559980916737
1488468836298940419,1488520112781017099
1488468836298940419,1488521792591470597
1488468836298940419,1488627529745371140
1436323814540029956,1436327991106228224
1436323814540029956,1436329922939740171
1436323814540029956,1436373642951241728
1436323814540029956,1436441504420089864
1436051929516347394,1436053007536373760
1436051929516347394,1436054941878063117
1436051929516347394,1436061551316844549
1436051929516347394,1436105995193888769
1436051929516347394,1436232662549778432
1463633533596016644,1463685002995118081
1463633533596016644,1463690604248973316
1464176434231099396,1464192264893349917
1504081154395283458,1504092584469217284
1504081154395283458,1504107479252324362
1498752186217553921,1498752826742345744
1464011257049145350,1464014470641070086
1464011257049145350,1464028148337631232
1508463428016480259,1508620037891964933
1498731626456653824,1498732465367699456
1498731626456653824,1498735639734460429
1498731626456653824,1498736984357060617
1476651037444370480,1476983060063268869
1457826626046205959,1457830600853889034
1457826626046205959,1457832509060833283
1457826626046205959,1457837933348667392
1457826626046205959,1457843054581276678
1457826626046205959,1457857262442192899
1447214911839408129,1447230504214925318
1447214911839408129,1447309086073266183
1460124765071499264,1460126309053575170
1460124765071499264,1460128382264524800
1456327397742104578,1456327509356728321
1456327397742104578,1456343984079609857
1456327397742104578,1456356510884319232
1552584449111498753,1552594381500289024
1552584449111498753,1552642473440296960
1552584449111498753,1552642591014981635
1552584449111498753,1552644325573623808
1552584449111498753,1552645514381991937
1552584449111498753,1552647352791584770
1552584449111498753,1552647855520681984
1552584449111498753,1552648689218473984
1552584449111498753,1552650339043590145
1552584449111498753,1552654601580470279
1552584449111498753,1552656846749519873
1552584449111498753,1552657447789047808
1552584449111498753,1552659305547313152
1552584449111498753,1552670302181752832
1552584449111498753,1552674153102196736
1552584449111498753,1552692819747389443
1552584449111498753,1552697140731944962
1552584449111498753,1552721691062722561
1552584449111498753,1552723166136598528
1552584449111498753,1552744113975459840
1552584449111498753,1552763094107148288
1552584449111498753,1552883542660636672
1552584449111498753,1552886636303814656
1552584449111498753,1552895470346784768
1552584449111498753,1552914197037682688
1552584449111498753,1552923295376412673
1552584449111498753,1552954087314001926
1552584449111498753,1552976901160976384
1552584449111498753,1553724131077758982
1552584449111498753,1552584879061274624
1552584449111498753,1552649141414637574
1545312835487539200,1545314876272386049
1545312835487539200,1545315223766171648
1545312835487539200,1545321159444553729
1545312835487539200,1545323916209569792
1545312835487539200,1545327946587688963
1545312835487539200,1545337562017021954
1545312835487539200,1545349432828362753
1545312835487539200,1545368220592492553
1545312835487539200,1545381628733788160
1545312835487539200,1545383947177271296
1545312835487539200,1545415811472523264
1545312835487539200,1545478230488059909
1545312835487539200,1545657867243606017
1519349402179047424,1519350422472953856
1519349402179047424,1519354558610382851
1519349402179047424,1519469853719023617
1519349402179047424,1519570029129388032
1540944703499247617,1540945490891661312
1540944703499247617,1540946532362555392
1540944703499247617,1540946981580857345
1540944703499247617,1540964362738966529
1540944703499247617,1541068141777879042
1540944703499247617,1541087142604144640
1540944703499247617,1541091300778418177
1539534265330896896,1539542830795919361
1539599867407908866,1539606000742842370
1539599867407908866,1539612945524596741
1539599867407908866,1539601199766183937
1539599867407908866,1539923555093192704
1453000907906506784,1453005441903075331
1501819100514897920,1501829752725942276
1536583395916107777,1536591653561155586
1536583395916107777,1536583697461387266
1536583395916107777,1536584727783776256
1536583395916107777,1536595251682586624
1536583395916107777,1536604658243932161
1536583395916107777,1536609611486199811
1536583395916107777,1536612238852689921
1536583395916107777,1536622832603410432
1536583395916107777,1536586556613529601
1536583395916107777,1536595760376061955
1536741543956168705,1536747066105507842
1536741543956168705,1536794466073382912
1536741543956168705,1536805833119514625
1536741543956168705,1536958551301685248
1536741543956168705,1537051845990010880
1536948307506999296,1536949374852415493
1536948307506999296,1536950063838253057
1536948307506999296,1536951391016701953
1536948307506999296,1536956384629215232
1536948307506999296,1537007829072199680
1536948307506999296,1536949071046488064
1524422090539118592,1524424004274114561
1524422090539118592,1524445426597908481
1524422090539118592,1524466351796101124
1487127230467739655,1487129958896054274
1487127230467739655,1487171743487873027
1487127230467739655,1487202415648649217
1460347038193827842,1460347618408681475
1460347038193827842,1460399291541901321
1460347038193827842,1460455000732282888
1536614665194811398,1536617174382661632
1536614665194811398,1536626311279562752
1536614665194811398,1536705814148399104
1536614665194811398,1536770222685822977
1536652217108799489,1536653812638830592
1536652217108799489,1536657397212758017
1536652217108799489,1536679648305766401
1536652217108799489,1536710167982755843
1536652217108799489,1536667725652758529
1536795109349543937,1536795739187294209
1536795109349543937,1536798918155161601
1536795109349543937,1536799473745141761
1536795109349543937,1536815007593381888
1536964886453964800,1536965472255676417
1536964886453964800,1536967676727369728
1536964886453964800,1536967803357495296
1536964886453964800,1536975401683021824
1536964886453964800,1536982751513042945
1518293469739036673,1518293677889802240
1461263318585335808,1461272085251166220
1461263318585335808,1461272374570098690
1553327104489562112,1553328476727508992
1553327104489562112,1553369561885540359
1553327104489562112,1553375455692161026
1554024171897757696,1554025459993792513
1554024171897757696,1554025649991553024
1554024171897757696,1554026771443499008
1554024171897757696,1554029863169826817
1554024171897757696,1554029925069459457
1554024171897757696,1554036794949337089
