tweet_id,reply_id
1497506108981788679,1497520067701006340
1497506108981788679,1497520657508278274
1497506108981788679,1497520924190519298
1497506108981788679,1497524135060201475
1497506108981788679,1497525502428463107
1497506108981788679,1497528231641165824
1497506108981788679,1497529117725667335
1497506108981788679,1497529983459287041
1497506108981788679,1497531501675696128
1497506108981788679,1497531768639045637
1497506108981788679,1497532467112292352
1497506108981788679,1497533032496050178
1497506108981788679,1497546451207045125
1497506108981788679,1497554136237236224
1497506108981788679,1497563554186240005
1497506108981788679,1497564010908110849
1497506108981788679,1497576493249183753
1497506108981788679,1497577843282350083
1497506108981788679,1497601365102759936
1497506108981788679,1497697931197128707
1497506108981788679,1497506452256210946
1497506108981788679,1497506660784369669
1497506108981788679,1497506682603290624
1497506108981788679,1497506946412392455
1497506108981788679,1497507078574911493
1497506108981788679,1497507086422487041
1497506108981788679,1497507712271372288
1497506108981788679,1497507744504549376
1497506108981788679,1497508084238802954
1497506108981788679,1497509105623261185
1497506108981788679,1497509456049020930
1497506108981788679,1497509960686751744
1497506108981788679,1497511766343004164
1497506108981788679,1497513803096993795
1497506108981788679,1497512081351921666
1497506108981788679,1497513049254764546
1497506108981788679,1497513175398367236
1497506108981788679,1497515543191904256
1497506108981788679,1497516573749391360
1497506108981788679,1497517860775673861
1497506108981788679,1497520604446183428
1497506108981788679,1497522467514068994
1497506108981788679,1497524999057559554
1497506108981788679,1497525073238011906
1497506108981788679,1497520910752010242
1497506108981788679,1497525708226191362
1497506108981788679,1497541346709680128
1497506108981788679,1497547497694138369
1497506108981788679,1497556881065361408
1497506108981788679,1497604016783728640
1497506108981788679,1497613461458673669
1497506108981788679,1497626231147315206
1497506108981788679,1497653191126749194
1497506108981788679,1497834395457228809
1497506108981788679,1498529175480811524
1501207469984567296,1501208171179880454
1501207469984567296,1501216403822624778
1501207469984567296,1501227958224449537
1501207469984567296,1501208388658737154
1501207469984567296,1501210400729272322
1501207469984567296,1501213200997564426
1501207469984567296,1501220983319023623
1501207469984567296,1501261545673830402
1501207469984567296,1501452024004632580
1444604301129682946,1444607402356224001
1444604301129682946,1444616345828667393
1444604301129682946,1444628871257759747
1444604301129682946,1444631031185825793
1444604301129682946,1444676459629584394
1444604301129682946,1444605569843834880
1508398088192684046,1508408408654888960
1508398088192684046,1508450131196137480
1508398088192684046,1508399180787728393
1508679016085168129,1508711672080474118
1508679016085168129,1508680482938138624
1508679016085168129,1508814153930231818
1508094973182361607,1508102057311576079
1500399634421792770,1500401137350025223
1500399634421792770,1500401577273827329
1500399634421792770,1500402914208145409
1500399634421792770,1500435467996643333
1500399634421792770,1500414104502218752
1499047726620848135,1499049680231190529
1499047726620848135,1499048329862389766
1499047726620848135,1499055286451060736
1460512673058152450,1460520972260417540
1460512673058152450,1460527586417721348
1460512673058152450,1460530294994386949
1460512673058152450,1460530356302581765
1460512673058152450,1460535951290159104
1460512673058152450,1460581862489792512
1460512673058152450,1460584041523130370
1460512673058152450,1460586968480419847
1460512673058152450,1460587255115010055
1460512673058152450,1460513873060982787
1460512673058152450,1460516698218549249
1460512673058152450,1460525574947024900
1460512673058152450,1460528270064107523
1460512673058152450,1460528660486709252
1460512673058152450,1460583059007414285
1460512673058152450,1460583859444146179
1460512673058152450,1460585053046681607
1460512673058152450,1460523259418529794
1464678593473228803,1464679153366708230
1464678593473228803,1464678981140197379
1464678593473228803,1464681294399479821
1464678593473228803,1465025870561787906
1493696132597358596,1493697202761482249
1493696132597358596,1493697793139134468
1493696132597358596,1493698061591367693
1493696132597358596,1493708255876501506
1493696132597358596,1493711271660822530
1493696132597358596,1493712113956962307
1493696132597358596,1493721217206947843
1493696132597358596,1493784109297983496
1493696132597358596,1493790967236894727
1493696132597358596,1493838064996732931
1493696132597358596,1493843805761642499
1493696132597358596,1493856104627019776
1493696132597358596,1493865130941165569
1493696132597358596,1493698447433682944
1493696132597358596,1493699142312513542
1493696132597358596,1493702551665004544
1493696132597358596,1493719869153591300
1493696132597358596,1493785410811564034
1493696132597358596,1493839815208583169
1493696132597358596,1493842480374206464
1493696132597358596,1493860118559174659
1493696132597358596,1493932210801590272
1444914682649710596,1444915206426177536
1444914682649710596,1444915368452141060
1444914682649710596,1445036679614631947
1433069259471704065,1433069773043257353
1433069259471704065,1433070145535156234
1433069259471704065,1433072295669555209
1433069259471704065,1433072834146754569
1433069259471704065,1433073268622254083
1433069259471704065,1433124184947896330
1460314168234373122,1460316845672648713
1460314168234373122,1460332315016638466
1460314168234373122,1460319131304136713
1460314168234373122,1460325796040609802
1460314168234373122,1460339415558115332
1460314168234373122,1460344244019810307
1507754553999044610,1507755980775469056
1507755543242362885,1507759058710933504
1507755543242362885,1507826099534942208
1507755543242362885,1507957449550147586
1507755543242362885,1507757015158112265
1507755543242362885,1507760159489093632
1507755543242362885,1507825315816648708
1508219057417474049,1508303699692728326
1508219057417474049,1508421116339048449
1508219057417474049,1508226403845746692
1507044596211138567,1507078436484964356
1507044596211138567,1507047125988880395
1507087516725297153,1507090140488876052
1507087516725297153,1507096191321919493
1507087516725297153,1507262811017256960
1507087516725297153,1507290004757880834
1507087516725297153,1507088719823712272
1507087516725297153,1507148655874166789
1507087516725297153,1507089297664577538
1507087516725297153,1507089549993857031
1507087516725297153,1507095396815974410
1507087516725297153,1507100901156208653
1507087516725297153,1507117963425591311
1507087516725297153,1507263089946902534
1507071601522745348,1507080277016907780
1507071601522745348,1507075036750000128
1507012371591487488,1507013404531122181
1507012371591487488,1507013917045714959
1507012371591487488,1507014269333778450
1507012371591487488,1507015018172194826
1507012371591487488,1507043257456508930
1506870136673869833,1506871941965172739
1506870136673869833,1506922905598406657
1506870136673869833,1506870613931085828
1506870136673869833,1506871784733356034
1506870136673869833,1506892578167345152
1506870136673869833,1506902090056151041
1506870136673869833,1506878833714159617
1506870136673869833,1506875042440925184
1506870136673869833,1506876234529181701
1506870136673869833,1506878662934675459
1506870136673869833,1506880208288239622
1506870136673869833,1506888567368429569
1506870136673869833,1506919654257790986
1507058192664125444,1507061763765899264
1507058192664125444,1507073163053744139
1507058192664125444,1507075575965437957
1507058192664125444,1507264131740667906
1508382375713120261,1508383538743287809
1508382375713120261,1508385786642767872
1508382375713120261,1508386011021201410
1508382375713120261,1508386939883462666
1508392992507412482,1508422390887366658
1508392992507412482,1508393669891706880
1508392992507412482,1508397078875095056
1508392992507412482,1508402523647922182
1508392992507412482,1508450199747940356
1450862611118034950,1450865258399207427
1450862611118034950,1450868682452766727
1450862611118034950,1450882831698305030
1450862611118034950,1450887788421959681
1450862611118034950,1450863549283246083
1450862611118034950,1450867146536493061
1463152264089120769,1463174420378361870
1463152264089120769,1463217889784352773
1463152264089120769,1463171402274639891
1460317269498773509,1460317613859479558
1460317269498773509,1460318413226754048
1460317269498773509,1460318809512939531
1460317269498773509,1460319153198448655
1460317269498773509,1460321215000858629
1460317269498773509,1460322461434662919
1460317269498773509,1460342142774226945
1460317269498773509,1460318502292791305
1460317269498773509,1460319262690664449
1460317269498773509,1460321120763232263
1460317269498773509,1460324266575028228
1460317269498773509,1460328234831294464
1460578415392735235,1460579473120808965
1460578415392735235,1460582374840881152
1460578415392735235,1460611861154574342
1460578415392735235,1460588683451637760
1460578415392735235,1460627628222820361
1499060277085671425,1499060811683319814
1499060277085671425,1499062097434533888
1499060277085671425,1499063609711808518
1499060277085671425,1499063974255595528
1499060277085671425,1499066952978944012
1499060277085671425,1499069025418162185
1499060277085671425,1499070335370600452
1499060277085671425,1499100602030338057
1499060277085671425,1499272565642121220
1499060277085671425,1499077121540562947
1499060277085671425,1499092481417396230
1499060277085671425,1499134588920160256
1499060277085671425,1499248142209929216
1457945097153175553,1457946194446110721
1457945097153175553,1457947448396161029
1457945097153175553,1457948579973275657
1457945097153175553,1457950108247642115
1457945097153175553,1457950521969549312
1457945097153175553,1457952998450204672
1457945097153175553,1457956654553735169
1457945097153175553,1457956805506703360
1457945097153175553,1457961343705927681
1457945097153175553,1457963587163541504
1457945097153175553,1457967056746258433
